,Open,High,Low,Close,Volume,TradingDate
638,4035.0,4035.0,4035.0,4035.0,0.0,2012-05-03
639,4035.0,4035.0,4035.0,4035.0,3100.0,2012-05-04
640,4035.0,4035.0,4035.0,4035.0,0.0,2012-05-07
641,4275.0,4275.0,4035.0,4227.0,1500.0,2012-05-08
642,4419.0,4419.0,4323.0,4323.0,700.0,2012-05-09
643,4035.0,4419.0,4035.0,4419.0,600.0,2012-05-10
644,4419.0,4419.0,4419.0,4419.0,0.0,2012-05-11
645,4467.0,4467.0,4131.0,4131.0,400.0,2012-05-14
646,4131.0,4131.0,4131.0,4131.0,0.0,2012-05-15
647,3843.0,3843.0,3843.0,3843.0,1000.0,2012-05-16
648,3843.0,3843.0,3843.0,3843.0,0.0,2012-05-17
649,3843.0,3843.0,3843.0,3843.0,0.0,2012-05-18
650,3843.0,3843.0,3843.0,3843.0,0.0,2012-05-21
651,3843.0,3843.0,3843.0,3843.0,0.0,2012-05-22
652,3939.0,4035.0,3939.0,4035.0,5000.0,2012-05-23
653,4035.0,4035.0,4035.0,4035.0,0.0,2012-05-24
654,4035.0,4035.0,4035.0,4035.0,0.0,2012-05-25
655,4035.0,4290.0,4290.0,4035.0,0.0,2012-05-28
656,4035.0,4290.0,4290.0,4035.0,0.0,2012-05-29
657,4086.0,4086.0,4086.0,4086.0,100.0,2012-05-30
658,4086.0,4086.0,4086.0,4086.0,0.0,2012-05-31
659,4086.0,4086.0,4086.0,4086.0,0.0,2012-06-01
660,4086.0,4086.0,4086.0,4086.0,0.0,2012-06-04
661,4341.0,4341.0,4341.0,4341.0,100.0,2012-06-05
662,4443.0,4443.0,4443.0,4443.0,100.0,2012-06-06
663,4443.0,4443.0,4443.0,4443.0,0.0,2012-06-07
664,4443.0,4443.0,4443.0,4443.0,0.0,2012-06-08
665,4443.0,4443.0,4443.0,4443.0,0.0,2012-06-11
666,4443.0,4443.0,4443.0,4443.0,0.0,2012-06-12
667,4443.0,4443.0,4443.0,4443.0,0.0,2012-06-13
668,4750.0,4750.0,4750.0,4750.0,100.0,2012-06-14
669,4750.0,4750.0,4750.0,4750.0,0.0,2012-06-15
670,4545.0,4545.0,4443.0,4443.0,700.0,2012-06-18
671,4443.0,4443.0,4443.0,4443.0,0.0,2012-06-19
672,4443.0,4443.0,4443.0,4443.0,0.0,2012-06-20
673,4443.0,4443.0,4443.0,4443.0,0.0,2012-06-21
674,4443.0,4443.0,4443.0,4443.0,0.0,2012-06-22
675,4596.0,4596.0,4596.0,4596.0,100.0,2012-06-25
676,4596.0,4596.0,4596.0,4596.0,0.0,2012-06-26
677,4443.0,4443.0,4443.0,4443.0,500.0,2012-06-27
678,4341.0,4341.0,4341.0,4341.0,500.0,2012-06-28
679,4188.0,4188.0,4188.0,4188.0,500.0,2012-06-29
680,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-02
681,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-03
682,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-04
683,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-05
684,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-06
685,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-09
686,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-10
687,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-11
688,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-12
689,4188.0,4188.0,4188.0,4188.0,0.0,2012-07-13
690,4086.0,4086.0,4086.0,4086.0,100.0,2012-07-16
691,4086.0,4086.0,4086.0,4086.0,0.0,2012-07-17
692,4086.0,4086.0,4086.0,4086.0,0.0,2012-07-18
693,4086.0,4086.0,4086.0,4086.0,800.0,2012-07-19
694,4086.0,4086.0,4086.0,4086.0,0.0,2012-07-20
695,4137.0,4137.0,4137.0,4137.0,700.0,2012-07-23
696,4137.0,4137.0,4137.0,4137.0,100.0,2012-07-24
697,4137.0,4137.0,4137.0,4137.0,0.0,2012-07-25
698,4189.0,4189.0,4189.0,4189.0,600.0,2012-07-26
699,4189.0,4189.0,4189.0,4189.0,0.0,2012-07-27
700,4189.0,4189.0,4189.0,4189.0,2000.0,2012-07-30
701,4137.0,4294.0,4137.0,4294.0,600.0,2012-07-31
702,4294.0,4294.0,4294.0,4294.0,0.0,2012-08-01
703,4241.0,4241.0,4189.0,4189.0,2600.0,2012-08-02
704,4189.0,4189.0,4189.0,4189.0,0.0,2012-08-03
705,4189.0,4189.0,4189.0,4189.0,0.0,2012-08-06
706,4189.0,4189.0,4189.0,4189.0,0.0,2012-08-07
707,4189.0,4189.0,4189.0,4189.0,0.0,2012-08-08
708,4189.0,4189.0,4189.0,4189.0,0.0,2012-08-09
709,4189.0,4189.0,4189.0,4189.0,0.0,2012-08-10
710,4451.0,4451.0,4451.0,4451.0,1600.0,2012-08-13
711,4451.0,4451.0,4189.0,4189.0,1100.0,2012-08-14
712,4189.0,4189.0,4189.0,4189.0,0.0,2012-08-15
713,4189.0,4189.0,4189.0,4189.0,0.0,2012-08-16
714,4137.0,4137.0,4137.0,4137.0,800.0,2012-08-17
715,4137.0,4137.0,4137.0,4137.0,1400.0,2012-08-20
716,4189.0,4189.0,4189.0,4189.0,1000.0,2012-08-21
717,4137.0,4137.0,4137.0,4137.0,1000.0,2012-08-22
718,4137.0,4137.0,4137.0,4137.0,0.0,2012-08-23
719,4189.0,4189.0,4137.0,4137.0,700.0,2012-08-24
720,4137.0,4137.0,4137.0,4137.0,0.0,2012-08-27
721,4137.0,4137.0,4137.0,4137.0,0.0,2012-08-28
722,4399.0,4399.0,4399.0,4399.0,100.0,2012-08-29
723,4399.0,4399.0,4399.0,4399.0,0.0,2012-08-30
724,4399.0,4399.0,4399.0,4399.0,0.0,2012-08-31
725,4399.0,4399.0,4399.0,4399.0,0.0,2012-09-04
726,4399.0,4399.0,4399.0,4399.0,0.0,2012-09-05
727,4399.0,4399.0,4399.0,4399.0,0.0,2012-09-06
728,4399.0,4399.0,4399.0,4399.0,0.0,2012-09-07
729,4399.0,4399.0,4399.0,4399.0,0.0,2012-09-10
730,4399.0,4399.0,4399.0,4399.0,0.0,2012-09-11
731,4241.0,4241.0,4241.0,4241.0,1000.0,2012-09-12
732,4241.0,4241.0,4241.0,4241.0,0.0,2012-09-13
733,4241.0,4241.0,4241.0,4241.0,0.0,2012-09-14
734,4241.0,4241.0,4241.0,4241.0,0.0,2012-09-17
735,4241.0,4241.0,4189.0,4241.0,1000.0,2012-09-18
736,4241.0,4189.0,4189.0,4241.0,0.0,2012-09-19
737,4241.0,4241.0,4241.0,4241.0,500.0,2012-09-20
738,4241.0,4241.0,4241.0,4241.0,0.0,2012-09-21
739,4137.0,4137.0,4137.0,4137.0,1500.0,2012-09-24
740,4137.0,4137.0,4137.0,4137.0,0.0,2012-09-25
741,4137.0,4137.0,4137.0,4137.0,0.0,2012-09-26
742,4189.0,4189.0,4189.0,4189.0,1600.0,2012-09-27
743,4346.0,4399.0,4346.0,4399.0,2800.0,2012-09-28
744,4294.0,4503.0,4294.0,4503.0,3300.0,2012-10-01
745,4451.0,4451.0,4451.0,4451.0,2000.0,2012-10-02
746,4294.0,4294.0,4189.0,4241.0,3100.0,2012-10-03
747,4294.0,4294.0,4294.0,4294.0,1000.0,2012-10-04
748,4294.0,4294.0,4294.0,4294.0,0.0,2012-10-05
749,4189.0,4189.0,4189.0,4189.0,100.0,2012-10-08
750,4189.0,4189.0,4189.0,4189.0,0.0,2012-10-09
751,4189.0,4189.0,4189.0,4189.0,0.0,2012-10-10
752,4189.0,4189.0,4189.0,4189.0,200.0,2012-10-11
753,4451.0,4451.0,4451.0,4451.0,100.0,2012-10-12
754,4713.0,4713.0,4451.0,4451.0,2500.0,2012-10-15
755,4451.0,4713.0,4451.0,4713.0,2100.0,2012-10-16
756,4713.0,4713.0,4713.0,4713.0,0.0,2012-10-17
757,4399.0,4503.0,4399.0,4399.0,3600.0,2012-10-18
758,4189.0,4189.0,4137.0,4137.0,600.0,2012-10-19
759,4189.0,4189.0,4189.0,4189.0,200.0,2012-10-22
760,4189.0,4189.0,4189.0,4189.0,0.0,2012-10-23
761,4189.0,4189.0,4137.0,4137.0,400.0,2012-10-24
762,4137.0,4137.0,4137.0,4137.0,0.0,2012-10-25
763,4399.0,4399.0,4137.0,4137.0,1100.0,2012-10-26
764,4399.0,4399.0,4399.0,4399.0,100.0,2012-10-29
765,4660.0,4660.0,4660.0,4660.0,100.0,2012-10-30
766,4660.0,4660.0,4660.0,4660.0,0.0,2012-10-31
767,4660.0,4660.0,4660.0,4660.0,0.0,2012-11-01
768,4975.0,4975.0,4975.0,4975.0,100.0,2012-11-02
769,5027.0,5027.0,5027.0,5027.0,100.0,2012-11-05
770,5027.0,5027.0,5027.0,5027.0,0.0,2012-11-06
771,5236.0,5236.0,5236.0,5236.0,100.0,2012-11-07
772,5079.0,5079.0,5079.0,5079.0,1100.0,2012-11-08
773,5184.0,5184.0,5184.0,5184.0,300.0,2012-11-09
774,5184.0,5184.0,5184.0,5184.0,0.0,2012-11-12
775,5184.0,5184.0,5184.0,5184.0,0.0,2012-11-13
776,5184.0,5184.0,5184.0,5184.0,0.0,2012-11-14
777,5184.0,5184.0,5184.0,5184.0,0.0,2012-11-15
778,5184.0,5184.0,5184.0,5184.0,0.0,2012-11-16
779,4922.0,4922.0,4922.0,4922.0,100.0,2012-11-19
780,4660.0,4660.0,4660.0,4660.0,100.0,2012-11-20
781,4346.0,4346.0,4346.0,4346.0,100.0,2012-11-21
782,4084.0,4084.0,4084.0,4084.0,100.0,2012-11-22
783,3927.0,3927.0,3927.0,3927.0,100.0,2012-11-23
784,3770.0,4189.0,3718.0,4189.0,2800.0,2012-11-26
785,3980.0,4451.0,3927.0,4451.0,1200.0,2012-11-27
786,4189.0,4399.0,4189.0,4241.0,1000.0,2012-11-28
787,3980.0,3980.0,3980.0,3980.0,2700.0,2012-11-29
788,3718.0,4241.0,3718.0,3718.0,23200.0,2012-11-30
789,3927.0,3927.0,3927.0,3927.0,4500.0,2012-12-03
790,4189.0,4189.0,4189.0,4189.0,200.0,2012-12-04
791,3927.0,3927.0,3927.0,3927.0,500.0,2012-12-05
792,4189.0,4189.0,3665.0,3665.0,11600.0,2012-12-06
793,3665.0,3665.0,3665.0,3665.0,0.0,2012-12-07
794,3613.0,3875.0,3561.0,3875.0,1500.0,2012-12-10
795,4137.0,4137.0,4137.0,4137.0,400.0,2012-12-11
796,4294.0,4346.0,3875.0,3875.0,10900.0,2012-12-12
797,3875.0,3875.0,3875.0,3875.0,0.0,2012-12-13
798,4137.0,4137.0,4137.0,4137.0,100.0,2012-12-14
799,4137.0,4137.0,4137.0,4137.0,0.0,2012-12-17
800,4137.0,4137.0,4137.0,4137.0,0.0,2012-12-18
801,4137.0,4137.0,4137.0,4137.0,0.0,2012-12-19
802,4137.0,4137.0,4137.0,4137.0,0.0,2012-12-20
803,4137.0,4137.0,4137.0,4137.0,0.0,2012-12-21
804,3875.0,3875.0,3875.0,3875.0,100.0,2012-12-24
805,4137.0,4137.0,3770.0,3823.0,400.0,2012-12-25
806,4084.0,4084.0,4084.0,4084.0,2700.0,2012-12-26
807,3927.0,3927.0,3927.0,3927.0,100.0,2012-12-27
808,3718.0,3718.0,3718.0,3718.0,100.0,2012-12-28
809,3718.0,3718.0,3718.0,3718.0,0.0,2013-01-02
810,3718.0,3718.0,3718.0,3718.0,0.0,2013-01-03
811,3927.0,3927.0,3927.0,3927.0,100.0,2013-01-04
812,3927.0,3927.0,3927.0,3927.0,0.0,2013-01-07
813,4189.0,4189.0,4032.0,4032.0,300.0,2013-01-08
814,3927.0,3927.0,3927.0,3927.0,200.0,2013-01-09
815,3927.0,3927.0,3927.0,3927.0,0.0,2013-01-10
816,3927.0,3927.0,3927.0,3927.0,0.0,2013-01-11
817,4084.0,4084.0,4084.0,4084.0,500.0,2013-01-14
818,4451.0,4451.0,4032.0,4032.0,300.0,2013-01-15
819,4032.0,4032.0,4032.0,4032.0,0.0,2013-01-16
820,3980.0,3980.0,3980.0,3980.0,100.0,2013-01-17
821,3980.0,3980.0,3980.0,3980.0,0.0,2013-01-18
822,3980.0,3980.0,3980.0,3980.0,0.0,2013-01-21
823,4189.0,4189.0,3613.0,3613.0,300.0,2013-01-22
824,3613.0,3613.0,3613.0,3613.0,0.0,2013-01-23
825,3927.0,3927.0,3927.0,3927.0,1200.0,2013-01-24
826,4294.0,4294.0,4189.0,4189.0,1500.0,2013-01-25
827,4346.0,4346.0,4189.0,4189.0,2000.0,2013-01-28
828,4294.0,4294.0,4241.0,4241.0,1300.0,2013-01-29
829,4241.0,4399.0,4189.0,4399.0,1500.0,2013-01-30
830,4399.0,4399.0,4399.0,4399.0,0.0,2013-01-31
831,4713.0,4713.0,4451.0,4451.0,2000.0,2013-02-01
832,4870.0,4870.0,4503.0,4503.0,1300.0,2013-02-04
833,4817.0,4817.0,4817.0,4817.0,600.0,2013-02-05
834,5289.0,5289.0,5184.0,5184.0,300.0,2013-02-06
835,5184.0,5184.0,5184.0,5184.0,0.0,2013-02-07
836,5236.0,5236.0,5236.0,5236.0,1900.0,2013-02-08
837,5341.0,5341.0,5341.0,5341.0,4600.0,2013-02-18
838,5399.0,5399.0,5399.0,5399.0,500.0,2013-02-19
839,5457.0,5457.0,4935.0,5457.0,1700.0,2013-02-20
840,5457.0,5457.0,5457.0,5457.0,0.0,2013-02-21
841,5457.0,5457.0,5457.0,5457.0,600.0,2013-02-22
842,5457.0,5457.0,5457.0,5457.0,0.0,2013-02-25
843,5457.0,5689.0,5457.0,5689.0,3300.0,2013-02-26
844,5167.0,5167.0,5167.0,5167.0,1300.0,2013-02-27
845,4818.0,5225.0,4760.0,4760.0,4500.0,2013-02-28
846,4760.0,4760.0,4760.0,4760.0,0.0,2013-03-01
847,4760.0,4760.0,4760.0,4760.0,200.0,2013-03-04
848,4760.0,4760.0,4760.0,4760.0,1000.0,2013-03-05
849,4760.0,4760.0,4760.0,4760.0,0.0,2013-03-06
850,4760.0,4760.0,4760.0,4760.0,0.0,2013-03-07
851,4760.0,4760.0,4760.0,4760.0,0.0,2013-03-08
852,5225.0,5225.0,5225.0,5225.0,100.0,2013-03-11
853,5747.0,5747.0,5747.0,5747.0,500.0,2013-03-12
854,6270.0,6270.0,6270.0,6270.0,1300.0,2013-03-13
855,6270.0,6270.0,6270.0,6270.0,0.0,2013-03-14
856,6270.0,6270.0,5689.0,6270.0,400.0,2013-03-15
857,6270.0,6270.0,6270.0,6270.0,0.0,2013-03-18
858,6154.0,6154.0,6154.0,6154.0,300.0,2013-03-19
859,6154.0,6154.0,6154.0,6154.0,0.0,2013-03-20
860,6154.0,6154.0,6154.0,6154.0,0.0,2013-03-21
861,6154.0,6154.0,6154.0,6154.0,0.0,2013-03-22
862,6386.0,6386.0,6386.0,6386.0,100.0,2013-03-25
863,5747.0,5747.0,5747.0,5747.0,100.0,2013-03-26
864,5747.0,5747.0,5747.0,5747.0,0.0,2013-03-27
865,6096.0,6096.0,6096.0,6096.0,100.0,2013-03-28
866,5747.0,5805.0,5515.0,5805.0,400.0,2013-03-29
867,5805.0,6096.0,5225.0,6096.0,600.0,2013-04-01
868,5805.0,6444.0,5805.0,6444.0,1100.0,2013-04-02
869,5805.0,6618.0,5805.0,6618.0,1200.0,2013-04-03
870,6096.0,6096.0,6096.0,6096.0,100.0,2013-04-04
871,5805.0,6328.0,5689.0,5747.0,3000.0,2013-04-05
872,5747.0,5689.0,5689.0,5747.0,0.0,2013-04-08
873,5805.0,6212.0,5747.0,6212.0,3100.0,2013-04-09
874,6096.0,6096.0,6096.0,6096.0,400.0,2013-04-10
875,6096.0,6096.0,6096.0,6096.0,0.0,2013-04-11
876,6328.0,6328.0,6328.0,6328.0,100.0,2013-04-12
877,6096.0,6096.0,6096.0,6096.0,500.0,2013-04-15
878,6038.0,6038.0,6038.0,6038.0,200.0,2013-04-16
879,6038.0,6038.0,6038.0,6038.0,0.0,2013-04-17
880,5805.0,6560.0,5805.0,6560.0,3900.0,2013-04-18
881,6560.0,6560.0,6560.0,6560.0,0.0,2013-04-22
882,5921.0,6908.0,5921.0,6908.0,3100.0,2013-04-23
883,7431.0,7431.0,7431.0,7431.0,100.0,2013-04-24
884,7431.0,7431.0,7431.0,7431.0,0.0,2013-04-25
885,7431.0,7431.0,7431.0,7431.0,0.0,2013-04-26
886,7431.0,7431.0,7431.0,7431.0,0.0,2013-05-02
887,7431.0,7431.0,7431.0,7431.0,0.0,2013-05-03
888,6734.0,6734.0,6734.0,6734.0,100.0,2013-05-06
889,6096.0,6096.0,6096.0,6096.0,3900.0,2013-05-07
890,6096.0,6096.0,5979.0,5979.0,11800.0,2013-05-08
891,5979.0,5979.0,5979.0,5979.0,0.0,2013-05-09
892,5979.0,5979.0,5979.0,5979.0,1600.0,2013-05-10
893,5979.0,5979.0,5979.0,5979.0,0.0,2013-05-13
894,5979.0,5979.0,5979.0,5979.0,0.0,2013-05-14
895,5979.0,5979.0,5979.0,5979.0,0.0,2013-05-15
896,5979.0,5979.0,5979.0,5979.0,0.0,2013-05-16
897,5515.0,5515.0,5515.0,5515.0,100.0,2013-05-17
898,5109.0,5109.0,5109.0,5109.0,200.0,2013-05-20
899,5109.0,5109.0,5109.0,5109.0,0.0,2013-05-21
900,5109.0,5109.0,5109.0,5109.0,0.0,2013-05-22
901,5573.0,5573.0,5573.0,5573.0,100.0,2013-05-23
902,6096.0,6096.0,6096.0,5573.0,2900.0,2013-05-24
903,6096.0,6096.0,6096.0,6096.0,0.0,2013-05-27
904,6096.0,6096.0,6096.0,6096.0,0.0,2013-05-28
905,6096.0,6096.0,6096.0,6096.0,0.0,2013-05-29
906,6096.0,6096.0,6096.0,6096.0,0.0,2013-05-30
907,6096.0,6096.0,6096.0,6096.0,0.0,2013-05-31
908,6096.0,6096.0,6096.0,6096.0,0.0,2013-06-03
909,6096.0,6096.0,6096.0,6096.0,0.0,2013-06-04
910,6096.0,6096.0,5805.0,6096.0,6200.0,2013-06-05
911,5805.0,5805.0,5515.0,5515.0,1400.0,2013-06-06
912,5573.0,5573.0,5573.0,5573.0,400.0,2013-06-07
913,5341.0,5341.0,5341.0,5341.0,200.0,2013-06-10
914,4876.0,4876.0,4818.0,4818.0,800.0,2013-06-11
915,4818.0,4818.0,4818.0,4818.0,0.0,2013-06-12
916,4818.0,4818.0,4818.0,4818.0,0.0,2013-06-13
917,5283.0,5283.0,5283.0,5283.0,500.0,2013-06-14
918,5747.0,5805.0,5747.0,5805.0,800.0,2013-06-17
919,6096.0,6096.0,5805.0,5805.0,3200.0,2013-06-18
920,5805.0,5805.0,5805.0,5805.0,700.0,2013-06-19
921,6096.0,6096.0,6096.0,6096.0,1000.0,2013-06-20
922,6096.0,6096.0,6096.0,6096.0,0.0,2013-06-21
923,6444.0,6444.0,6386.0,6386.0,4300.0,2013-06-24
924,6386.0,6386.0,6096.0,6096.0,2100.0,2013-06-25
925,6096.0,6096.0,6096.0,6096.0,0.0,2013-06-26
926,6096.0,6096.0,6096.0,6096.0,0.0,2013-06-27
927,6096.0,6096.0,6096.0,6096.0,0.0,2013-06-28
928,5689.0,5689.0,5689.0,5689.0,300.0,2013-07-01
929,5689.0,5689.0,5689.0,5689.0,0.0,2013-07-02
930,5689.0,5689.0,5689.0,5689.0,0.0,2013-07-03
931,5689.0,5689.0,5689.0,5689.0,0.0,2013-07-04
932,5689.0,5689.0,5689.0,5689.0,0.0,2013-07-05
933,5689.0,5689.0,5689.0,5689.0,0.0,2013-07-08
934,6212.0,6212.0,6212.0,6212.0,500.0,2013-07-09
935,6212.0,6212.0,6212.0,6212.0,0.0,2013-07-10
936,6212.0,6212.0,6212.0,6212.0,0.0,2013-07-11
937,6212.0,6212.0,6212.0,6212.0,0.0,2013-07-12
938,6212.0,6212.0,6212.0,6212.0,0.0,2013-07-15
939,6212.0,6212.0,6212.0,6212.0,0.0,2013-07-16
940,6212.0,6212.0,6212.0,6212.0,0.0,2013-07-17
941,5631.0,5689.0,5631.0,5689.0,500.0,2013-07-18
942,5689.0,5689.0,5689.0,5689.0,0.0,2013-07-19
943,5167.0,5167.0,5167.0,5167.0,1300.0,2013-07-22
944,5167.0,5167.0,5167.0,5167.0,0.0,2013-07-23
945,4935.0,4935.0,4935.0,4935.0,100.0,2013-07-24
946,4935.0,4935.0,4935.0,4935.0,0.0,2013-07-25
947,4935.0,4935.0,4935.0,4935.0,0.0,2013-07-26
948,5167.0,5167.0,5167.0,5167.0,1000.0,2013-07-29
949,5167.0,5167.0,5167.0,5167.0,0.0,2013-07-30
950,5341.0,5341.0,5341.0,5341.0,10000.0,2013-07-31
951,5341.0,5341.0,5341.0,5341.0,0.0,2013-08-01
952,5341.0,5341.0,5341.0,5341.0,0.0,2013-08-02
953,5341.0,5341.0,5341.0,5341.0,0.0,2013-08-05
954,5515.0,5515.0,5515.0,5515.0,11000.0,2013-08-06
955,4993.0,4993.0,4993.0,4993.0,100.0,2013-08-07
956,4644.0,5539.0,4714.0,5457.0,2000.0,2013-08-08
957,5457.0,5457.0,5457.0,5457.0,0.0,2013-08-09
958,5167.0,5606.0,5308.0,5457.0,200.0,2013-08-12
959,5979.0,5454.0,4766.0,5225.0,300.0,2013-08-13
960,4818.0,4818.0,4818.0,4818.0,100.0,2013-08-14
961,4818.0,4818.0,4818.0,4818.0,0.0,2013-08-15
962,4412.0,4499.0,4441.0,4470.0,200.0,2013-08-16
963,4876.0,4876.0,4876.0,4876.0,100.0,2013-08-19
964,4528.0,4528.0,4528.0,4528.0,100.0,2013-08-20
965,4528.0,4528.0,4528.0,4528.0,0.0,2013-08-21
966,4935.0,4935.0,4935.0,4935.0,100.0,2013-08-22
967,4644.0,5611.0,5043.0,5167.0,13400.0,2013-08-23
968,5167.0,5125.0,5068.0,5109.0,1400.0,2013-08-26
969,5109.0,5196.0,5138.0,5167.0,200.0,2013-08-27
970,5167.0,5167.0,5167.0,5167.0,1000.0,2013-08-28
971,5167.0,5167.0,5167.0,5167.0,500.0,2013-08-29
972,5167.0,5167.0,5167.0,5167.0,0.0,2013-08-30
973,5167.0,5167.0,5167.0,5167.0,200.0,2013-09-03
974,5167.0,5167.0,5167.0,5167.0,0.0,2013-09-04
975,5399.0,5399.0,5399.0,5399.0,2000.0,2013-09-05
976,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-06
977,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-09
978,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-10
979,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-11
980,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-12
981,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-13
982,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-16
983,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-17
984,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-18
985,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-19
986,5399.0,5399.0,5399.0,5399.0,0.0,2013-09-20
987,5863.0,5863.0,5863.0,5863.0,100.0,2013-09-23
988,5863.0,5863.0,5863.0,5863.0,0.0,2013-09-24
989,6386.0,6386.0,6386.0,6386.0,100.0,2013-09-25
990,6386.0,6386.0,6386.0,6386.0,0.0,2013-09-26
991,6386.0,6386.0,6386.0,6386.0,0.0,2013-09-27
992,6386.0,6208.0,5644.0,5805.0,700.0,2013-09-30
993,5805.0,5805.0,5805.0,5805.0,50.0,2013-10-01
994,5805.0,5805.0,5805.0,5805.0,0.0,2013-10-02
995,6270.0,6285.0,5470.0,5515.0,3100.0,2013-10-03
996,5051.0,5600.0,5183.0,5225.0,4400.0,2013-10-04
997,5225.0,5225.0,5225.0,5225.0,0.0,2013-10-07
998,5225.0,5225.0,5225.0,5225.0,4000.0,2013-10-08
999,5225.0,5225.0,5225.0,5225.0,2000.0,2013-10-09
1000,5225.0,5821.0,5515.0,5515.0,1500.0,2013-10-10
1001,5225.0,5225.0,5225.0,5225.0,1500.0,2013-10-11
1002,5225.0,5225.0,5225.0,5225.0,0.0,2013-10-14
1003,5225.0,5225.0,5225.0,5225.0,0.0,2013-10-15
1004,5225.0,5225.0,5225.0,5225.0,0.0,2013-10-16
1005,5225.0,5186.0,5128.0,5167.0,3000.0,2013-10-17
1006,5167.0,5167.0,5167.0,5167.0,500.0,2013-10-18
1007,5109.0,5109.0,5109.0,5109.0,2700.0,2013-10-21
1008,5109.0,5109.0,5109.0,5109.0,0.0,2013-10-22
1009,5109.0,5109.0,5109.0,5109.0,0.0,2013-10-23
1010,5225.0,5228.0,5170.0,5225.0,6500.0,2013-10-24
1011,5225.0,5356.0,5239.0,5283.0,7600.0,2013-10-25
1012,5341.0,5341.0,5341.0,5341.0,1000.0,2013-10-28
1013,5341.0,5341.0,5341.0,5341.0,0.0,2013-10-29
1014,5341.0,5972.0,5439.0,5863.0,8600.0,2013-10-30
1015,6096.0,5689.0,5310.0,5689.0,5100.0,2013-10-31
1016,5805.0,5866.0,5482.0,5805.0,33600.0,2013-11-01
1017,6386.0,6386.0,6386.0,6386.0,17900.0,2013-11-04
1018,6676.0,6660.0,6428.0,6444.0,7500.0,2013-11-05
1019,6386.0,6494.0,6435.0,6444.0,10500.0,2013-11-06
1020,6444.0,6754.0,6519.0,6676.0,3000.0,2013-11-07
1021,6676.0,6676.0,6676.0,6676.0,5000.0,2013-11-08
1022,6676.0,6676.0,6676.0,6676.0,100.0,2013-11-11
1023,6676.0,6974.0,6683.0,6966.0,13900.0,2013-11-12
1024,6966.0,7983.0,7369.0,7547.0,18900.0,2013-11-13
1025,7257.0,7257.0,7257.0,7257.0,6200.0,2013-11-14
1026,7257.0,6966.0,6688.0,6966.0,5400.0,2013-11-15
1027,7024.0,7036.0,6978.0,7024.0,3500.0,2013-11-18
1028,6966.0,6966.0,6966.0,6966.0,11900.0,2013-11-19
1029,7315.0,7181.0,6953.0,7082.0,10200.0,2013-11-20
1030,7141.0,7317.0,7258.0,7199.0,3600.0,2013-11-21
1031,7257.0,7257.0,7257.0,7199.0,10100.0,2013-11-22
1032,7257.0,7428.0,7311.0,7373.0,11300.0,2013-11-25
1033,7257.0,7373.0,7257.0,7373.0,12000.0,2013-11-26
1034,7373.0,7373.0,7373.0,7373.0,0.0,2013-11-27
1035,7373.0,7373.0,7373.0,7373.0,0.0,2013-11-28
1036,7373.0,7373.0,7373.0,7373.0,0.0,2013-11-29
1037,7315.0,7394.0,7335.0,7373.0,1400.0,2013-12-02
1038,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-03
1039,7257.0,7335.0,7219.0,7257.0,13900.0,2013-12-04
1040,7199.0,7631.0,7336.0,7489.0,25500.0,2013-12-05
1041,7489.0,7489.0,7489.0,7489.0,0.0,2013-12-06
1042,7489.0,7489.0,7489.0,7489.0,0.0,2013-12-09
1043,7489.0,7489.0,7489.0,7489.0,0.0,2013-12-10
1044,7489.0,7489.0,7489.0,7489.0,0.0,2013-12-11
1045,7257.0,7491.0,7373.0,7373.0,4000.0,2013-12-12
1046,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-13
1047,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-16
1048,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-17
1049,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-18
1050,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-19
1051,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-20
1052,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-23
1053,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-24
1054,7373.0,7373.0,7373.0,7373.0,0.0,2013-12-25
1055,7315.0,7315.0,7315.0,7315.0,1000.0,2013-12-26
